time,ammonia,nitrite,nitrate,COD
1,35.636011975343976,1.6745323523842428,22.051390607713614,51.55267413661262
2,35.50317737692082,1.6508908025670666,22.082174760736216,50.07624833965276
3,35.371452553785005,1.6289721400414359,22.11238148599529,48.60067429529611
4,35.24079446978162,1.6086743825504872,22.14203957415445,47.1259042540188
5,35.11116097051869,1.5898974441574392,22.171177379387547,45.65189134917004
6,34.98251101531012,1.5725437195651943,22.199822642267662,44.17858987520194
7,34.854804873098395,1.5565185815674816,22.228002337057628,42.705955524207866
8,34.728004282521695,1.5417307914099276,22.25574254381406,41.23394558078811
9,34.60207257726962,1.5280928243221954,22.28306834495103,39.762519076429484
10,34.47697477865528,1.515521114499197,22.31000374527567,38.29163690552561
11,34.35267765792561,1.503936225346369,22.336571614009742,36.82126190587894
12,34.22914977122978,1.493262951877409,22.36279364695141,35.35135890701551
13,34.10636147040073,1.4834303628026166,22.388690346697167,33.88189474993631
14,33.98428489279007,1.4743717901264235,22.414281018722487,32.41283828204711
15,33.86289393336198,1.4660247740467056,22.439583781094395,30.944160330983138
16,33.742164202122105,1.458330970680263,22.46461558563907,29.475833660906982
17,33.62207296976031,1.4512360296906328,22.489392248496955,28.00783291463818
18,33.50259910414171,1.4446894483223636,22.51392848814775,26.540134544694244
19,33.64871689160554,0.8828738855341406,22.508966697804382,25.09485333584985
20,33.8580579107184,0.45471518212174694,22.487498600426196,23.732817204716465
21,34.146449650488975,0.1936738794108734,22.445409900951194,22.47572980240692
22,34.50269132793785,0.0767249821224628,22.385613698318604,21.309725746609207
23,34.89463563839312,0.03660433303183546,22.31646895828524,20.192503616859984
24,35.299107661476846,0.02463541925035156,22.244001541487748,19.09320993859833
25,35.29065405353506,0.33161350460581274,22.16416140470385,17.7645360474929
26,35.23993816607884,0.5185818279121559,22.129158924221393,16.384804822689983
27,35.170152964289954,0.6538897402583833,22.111605412999843,14.982025513303054
28,35.08904359619496,0.7587891978247454,22.103875192643624,13.565463186949646
29,35.000359368232814,0.8432758215760131,22.102554354733197,12.13957825683308
30,34.90625560726992,0.9129984983653175,22.10577151350453,10.706924496090766
31,34.808105547028916,0.9715146710179701,22.11237297066986,9.269123770369529
32,34.70684674662057,1.0212324044366108,22.121590105493876,7.827280435011043
33,34.60315199370899,1.0638683127234296,22.132881764272746,6.38218518049612
34,34.49752256225128,1.1006946696535045,22.145850861567943,4.934425991477289
35,34.39034304745429,1.1326834345034407,22.16019653129589,3.4844532484446513
36,34.28191552719173,1.1605953345048545,22.175684913815118,2.032620205897099
37,34.172481850315464,1.1850376357965435,22.192130418047682,0.5792093546267031
38,34.062176433765174,1.2112814885376848,22.228294373877816,0.007539930555555555
39,33.950867916376325,1.238271581015213,22.28053063482056,0.007539930555555555
40,33.838694488888166,1.2624518085990415,22.3336721199941,0.007539930555555555
41,33.72580879061094,1.2841636472310605,22.38758650005699,0.007539930555555555
42,33.61233989597987,1.3036949156791935,22.442162555788762,0.007539930555555555
43,33.76186799906166,0.9264155008220054,22.419559398485838,0.007539930555555555
44,33.95284163413393,0.6125881999838455,22.384731898975335,0.007539930555555555
45,34.193788473084936,0.3756746729922527,22.335049517510985,0.007539930555555555
46,34.4866351188742,0.2194449269950941,22.269781661443925,0.007539930555555555
47,34.822538266931495,0.1311088622797591,22.19143756385188,0.007539930555555555
48,35.18620904389122,0.08741393882085022,22.10456865465596,0.007539930555555555
49,35.168882779039876,0.358877642877636,22.0563600478595,0.007539930555555555
50,35.11572036897963,0.5339207684333616,22.050427152713993,0.007539930555555555
51,35.044970689425035,0.6645650885287803,22.062858938518506,0.007539930555555555
52,34.963358140701885,0.768329231913693,22.086064617460977,0.007539930555555555
53,34.87428336584216,0.8537042146041002,22.116472140092363,0.007539930555555555
54,34.77975495321519,0.9255733907079863,22.152065982756323,0.007539930555555555
55,34.68107764393375,0.9870497940671331,22.191578792347126,0.007539930555555555
56,34.57915576134452,1.0402606760827304,22.234153568765485,0.007539930555555555
57,34.47464640758128,1.0867345529084829,22.279179640404507,0.007539930555555555
58,34.36804453325547,1.1276123423692803,22.32620429836317,0.007539930555555555
59,34.25973365352293,1.1637714534135029,22.37488138677437,0.007539930555555555
