time,ammonia,nitrite,nitrate,COD
1,17.348738840656342,1.2489886928331577,33.99667657643854,54.37606385883378
2,17.296466767475255,1.284026441143789,33.97454143390544,52.88001057654418
3,17.24335582178425,1.3156126079350583,33.95343696700004,51.38211907673704
4,17.18954877588844,1.3441601016857359,33.93323355017165,49.88262042196577
5,17.135165578147543,1.3700147465612473,33.91382312701494,48.381708442985044
6,17.08030807673501,1.3934694082591046,33.89511456957459,46.879547513883786
7,17.025063553223454,1.4147745126363522,33.87703024544634,45.37627835718575
8,16.969507413563857,1.4341460226026734,33.85950342985376,43.87202245653523
9,16.913705270017623,1.4517715857465436,33.84247632192679,42.36688546453373
10,16.857714574701497,1.467815340584875,33.82589850143514,40.86095987193966
11,16.801585917573753,1.4824217226635927,33.80972571216986,39.354327124926904
12,16.745364069581367,1.4957185137001145,33.79391889132875,37.84705932378783
13,16.689088829685844,1.5078193100469988,33.77844338675974,36.33922059998152
14,16.632795719128676,1.5188255402234931,33.76326831947259,34.83086824299424
15,16.576516555397518,1.5288281283475469,33.748366059778505,33.32205363044796
16,16.520279930500745,1.5379088766575277,33.73371179324293,31.8128230019138
17,16.464111612417323,1.5461416230879304,33.71928315831296,30.303218107414107
18,16.408034884341774,1.553593217151217,33.70505994165353,28.793276754593048
19,16.52755796806872,0.9640506982623511,33.67949339912575,27.304956957671024
20,16.709032651700962,0.5054067708441717,33.63780854703929,25.898061114414283
21,16.971179247324166,0.21714358163503897,33.575138455198456,24.59805533633029
22,17.30673188990534,0.08451615882685616,33.493372637517446,23.396356987162974
23,17.682801140019897,0.038760497063267535,33.40106263992777,22.249787588636558
24,18.07338506908728,0.02527741077653094,33.30496911332485,21.123754941197653
25,18.098590958028137,0.3237137256201584,33.19167477184813,19.76491910876514
26,18.092223008515028,0.5149159570182151,33.12053051619733,18.352458562925786
27,18.071020104637928,0.6584605990265612,33.066270009917965,16.9148278658645
28,18.040796717356052,0.7734011078826228,33.021681695811054,15.461804396512182
29,18.004421642759922,0.8688110620387016,32.98350940153484,13.998179133534864
30,17.963565781922107,0.9498614892310013,32.94995853374931,12.52672763801016
31,17.919304973304513,1.0198311124479884,32.9199177998403,11.049228999992568
32,17.872380562087564,1.0809530176380189,32.89264368311844,9.566904390968173
33,17.823329165511048,1.134828625310098,32.867610406175764,8.08063469617074
34,17.772554003653546,1.182652080304306,32.844430341313966,6.591079778863684
35,17.720367092316124,1.2253415001855248,32.82280826038435,5.098748832909557
36,17.667015660074238,1.2636203902670617,32.802513361521186,3.6040443200437418
37,17.612699457271177,1.298070568953705,32.78336130505728,2.107290691225057
38,17.55758252762268,1.3291679160451642,32.76520220637633,0.6087538766740693
39,17.5017297241047,1.3653028004526568,32.77550310504146,0.007609722222222222
40,17.44496766886225,1.4037366454269715,32.805550315058476,0.007609722222222222
41,17.387399525591533,1.4392683826198964,32.83661904334842,0.007609722222222222
42,17.329144182013273,1.4721863434511933,32.868588753331636,0.007609722222222222
43,17.44488193204154,1.067283667139411,32.8288913935449,0.007609722222222222
44,17.59959305365262,0.7218555503163936,32.77778559519278,0.007609722222222222
45,17.80314977795682,0.45124711199909506,32.712267783648294,0.007609722222222222
46,18.060878480977806,0.2643264374851912,32.63060633358211,0.007609722222222222
47,18.367466256957062,0.15385549620843558,32.534225032230346,0.007609722222222222
48,18.70813100980858,0.09761471970324898,32.42747796522747,0.007609722222222222
49,18.722501531044717,0.3552115625329845,32.362802606734526,0.007609722222222222
50,18.7107709712055,0.5333744953095764,32.33568255058966,0.007609722222222222
51,18.68543557676628,0.6728966748044358,32.32581620158063,0.007609722222222222
52,18.651411422802436,0.7883336146268634,32.326361618544134,0.007609722222222222
53,18.611265457337126,0.8869174730491357,32.33402007586022,0.007609722222222222
54,18.56654610958847,0.9728718126378055,32.3469028986947,0.007609722222222222
55,18.518275335378668,1.0489191952465236,32.36380998215546,0.007609722222222222
56,18.46717078698593,1.1169367983167475,32.38392294638972,0.007609722222222222
57,18.41375992031275,1.1782839736052362,32.40665436567084,0.007609722222222222
58,18.3584441990911,1.2339826252483344,32.43156582711981,0.007609722222222222
59,18.301537780016254,1.2848240079447533,32.45831993267979,0.007609722222222222
60,18.243292101806624,1.3314356238727436,32.48665050247169,0.007609722222222222
61,18.183912201262626,1.37432506029214,32.51634319788269,0.007609722222222222
62,18.123567929808726,1.4139097998007504,32.54722243193394,0.007609722222222222
63,18.06240189653903,1.4505381290123667,32.57914224141537,0.007609722222222222
64,18.000535236933917,1.4845041942411183,32.61197974783994,0.007609722222222222
