time,ammonia,nitrite,nitrate,COD
1,42.929503536914396,1.1244563144086155,37.43351239827641,44.27006113041386
2,42.8676816799769,1.1549026664706128,37.39824613187073,42.74808650637579
3,42.804750562456995,1.1819124729610444,37.36402942102221,41.224368975716054
4,42.74088670610149,1.2059529379070486,37.33072304870432,39.699147474310976
5,42.67623620857932,1.2274099772185756,37.29821254753431,38.17261959273015
6,42.610921363337766,1.2466061057092983,37.26640263606221,36.644950618224904
7,42.54504553851701,1.2638135730363251,37.23521316102553,35.116280189904835
8,42.47869684426246,1.2792642059232988,37.204576075885946,33.58672729484009
9,42.41195093743245,1.2931569135442444,37.17443314968058,32.05639408434643
10,42.344873199745315,1.3056635008499355,37.14473420147324,30.525368834248322
11,42.2775204526487,1.3169332343696323,37.11543572017731,28.993728272877338
12,42.209942324147775,1.3270964732566708,37.086499771665565,27.461539434565527
13,42.14218235039026,1.3362675896774083,37.057893123268656,25.928861151879026
14,42.07427887246852,1.3445473417624592,37.02958653500643,24.3957452692098
15,42.00626577323835,1.3520248197733324,37.001554180278866,22.862237638888995
16,41.93817308779446,1.3587790558838664,36.97377316821062,21.32837894571093
17,41.87002751317365,1.3648803661487168,36.94622314664004,19.794205394719906
18,41.80185283694038,1.370391477266687,36.91888596969625,18.259749289027294
19,41.95411681610142,0.8455678293681376,36.88036881997117,16.760895423581896
20,42.165234579291365,0.4452587965900629,36.82654807715564,15.339615353608302
21,42.44840897767585,0.19740239591053288,36.7539912410974,14.014072559935824
22,42.79373847006442,0.08164202700477784,36.66527296620321,12.772007687294648
23,43.17322279285598,0.03940215072675664,36.56767350286903,11.576602222105995
24,43.565556844325236,0.025940544158693547,36.46673226719422,10.399506827785528
25,43.59243229877911,0.31463144108362084,36.3469812052691,9.003124474759256
26,43.583320583182285,0.4958372437302035,36.26694191672335,7.556514425645657
27,43.557361456737404,0.6292104333617848,36.20293519367352,6.086467659235196
28,43.52119340219339,0.7340298842638178,36.14811349824805,4.602192256071774
29,43.47808014659434,0.8194996938585684,36.09937192349083,3.1081910944350497
30,43.42991515775933,0.8908673360997558,36.05499640760009,1.6070663137857906
31,43.37791254409604,0.9514577694968079,36.013925188057634,0.10048121815257569
32,43.32266504089492,1.0136042569951815,36.039658465190236,0.0051045138888888885
33,43.26447096374811,1.069983342796738,36.0734168212137,0.0051045138888888885
34,43.20382483717149,1.1208048910517692,36.109245381127316,0.0051045138888888885
35,43.14111216353529,1.1668873082268372,36.146811278476186,0.0051045138888888885
36,43.07663921396814,1.2088767292722136,36.185853493892154,0.0051045138888888885
37,43.01065404621381,1.2472936888869168,36.22616298901324,0.0051045138888888885
38,42.94336084431641,1.2825646920153124,36.267569380826,0.0051045138888888885
39,42.874930006686675,1.3150442592494203,36.30993170474268,0.0051045138888888885
40,42.805505430319954,1.3450307411213331,36.35313183149693,0.0051045138888888885
41,42.73520988957173,1.3727779278346939,36.397069662306784,0.0051045138888888885
42,42.66414908603533,1.3985037451269924,36.441659548749264,0.0051045138888888885
43,42.80427244970082,1.0291120972701007,36.40413112488098,0.0051045138888888885
44,42.97919710239285,0.711238711775674,36.35672066296133,0.0051045138888888885
45,43.197171831447754,0.45716406782860824,36.29702014433761,0.0051045138888888885
46,43.463181775997626,0.27464392139400884,36.22351109426996,0.0051045138888888885
47,43.77426208384386,0.15987768548342296,36.13694278773967,0.0051045138888888885
48,44.11921826831058,0.09672426476667392,36.0404833197771,0.0051045138888888885
49,44.13685232174558,0.33263500200012835,35.99703933807672,0.0051045138888888885
50,44.125251094981316,0.4975028392824364,35.98621043456205,0.0051045138888888885
