time,ammonia,nitrite,nitrate,COD
1,27.685858832141218,1.4552533796600162,20.05232554686034,71.87347914555433
2,27.760225900267347,1.544731694223585,20.03645683224541,70.48256494228049
3,27.833270905710343,1.6292117603390976,20.022137651887867,69.08783884576543
4,27.905129801677873,1.709310833566609,20.009166520791194,67.68976464339794
5,27.975913595228835,1.7855291202317347,19.99738161620989,66.28871935473431
6,28.045714391846143,1.8582787320230605,19.98665065518503,64.8850144092698
7,28.114609671988056,1.9279040245247916,19.976863865244102,63.47891060145743
8,28.182665394480615,1.9946962626906848,19.96792896711234,62.0706289236641
9,28.249938298345754,2.0589044366026195,19.9597675080476,60.66035858722823
10,28.316477642919782,2.12074339590262,19.952312126764532,59.248263076036906
11,28.382326545543233,2.180400073771233,19.945504476291436,57.83448479258865
12,28.447523025262218,2.2380383222062723,19.939293621250172,56.41914867725908
13,28.512100828009153,2.293802719790679,19.933634783593433,55.00236506538737
14,28.57609008682205,2.3478216070456357,19.92848834852353,53.58423196975051
15,28.63951785578701,2.4002095327966013,19.9238190675698,52.16483692373764
16,28.70240854608913,2.451069245595343,19.91959541307467,50.74425848439904
17,28.764784285301666,2.500493329595958,19.915789050371398,49.32256746911005
18,28.826665215847918,2.548565559580917,19.91237440246041,47.89982798140122
19,28.947723152149244,1.8670417602875193,19.92814234169133,46.47380840078556
20,29.099999966355195,1.2523683651691464,19.93569449166147,45.08867466842282
21,29.299203650543404,0.7373544962195848,19.930947450176937,43.76519035198394
22,29.565147214378342,0.363572134297583,19.908750729549883,42.529890193513864
23,29.90738479492581,0.1514084274962477,19.86662135190479,41.396288096186346
24,30.307323153641228,0.06226578020512034,19.809394615831923,40.340558711996536
25,30.413551681171437,0.3568265618015222,19.720284404681138,39.09221868464214
26,30.504648881878072,0.5717248705425849,19.663776989701354,37.79078820358103
27,30.58779536837723,0.7480965047581971,19.621438800117094,36.462027767824594
28,30.665750528263317,0.9003888990089414,19.587494441892108,35.115740180735735
29,30.73993900519081,1.0357553758092009,19.55925049520671,33.75695348290255
30,30.81121420644418,1.158370293729309,19.53519596250775,32.38866375471059
31,30.880136743332358,1.2709252372311446,19.514384109169736,31.01283004653548
32,30.947099014802692,1.3752774263091805,19.496175961471494,29.630817758546026
33,31.012388770815424,1.4727731104145325,19.48011647854773,28.24362411525171
34,31.07622469406254,1.5644254968968585,19.465868155406508,26.85200402847998
35,31.13877775078163,1.651020058627145,19.453172544906856,25.456545434259493
36,31.200184715610245,1.7331804924611514,19.441826579639574,24.057716908631924
37,31.260557120316914,1.8114119475821089,19.43166728638143,22.65589910773256
38,31.31998739062247,1.8861304295103627,19.422561524382107,21.251406287195216
39,31.378553182864618,1.9576834316060248,19.414398867739745,19.844501481594875
40,31.436320527773184,2.0263647978859387,19.407086530152117,18.43540748955382
41,31.493346160142085,2.092425675511668,19.400545659089907,17.024315000789617
42,31.54967927858206,2.1560827463086354,19.394708573582157,15.61138872529265
43,31.68131163118632,1.5091126195823408,19.40735588549367,14.206682236515537
44,31.852306927328428,0.9459661250466914,19.409670894614276,12.853588301498185
45,32.08146503091281,0.505996442981107,19.39676645965263,11.577110268678993
46,32.385607282864505,0.2246846074080043,19.364270098838908,10.400151779485732
47,32.75887523641964,0.09019089190288548,19.31370617300177,9.315913475485551
48,33.171969113440696,0.04127708349064854,19.252693551032223,8.285982044528172
49,33.2709487566655,0.3453031568892398,19.161721293015688,7.042188301533591
50,33.35403508259439,0.5648091878666668,19.105642007975604,5.742418160950356
51,33.42895867878375,0.7444618610030452,19.064248974873944,4.414431958827688
52,33.498609075702056,0.8994329947480005,19.031458255255647,3.06850265869074
53,33.56446057671118,1.037137836191426,19.004474175168713,1.7098378451577496
54,33.62739024984485,1.1618723625997278,18.9817410680852,0.34151962560331856
55,33.68793040962108,1.2836005382720848,18.98889435803882,0.008563888888888888
56,33.74637734707934,1.4005258289374505,19.00957158016674,0.008563888888888888
57,33.80303602454221,1.5112386442928032,19.032996916647694,0.008563888888888888
58,33.85814361210646,1.6166679494821663,19.058726455311053,0.008563888888888888
59,33.91188568001362,1.7175294635018241,19.086420323907227,0.008563888888888888
60,33.96441082150814,1.814388648313083,19.11581145856554,0.008563888888888888
61,34.01584031939268,1.9077015932523902,19.146685479741848,0.008563888888888888
62,34.06627477266879,1.9978426024373583,19.178867199278777,0.008563888888888888
63,34.115798779286955,2.0851234212329754,19.212211269369796,0.008563888888888888
