2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.728071781724958678e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
2.019047619047618924e-02,3.729170481596777442e-01
