time,ammonia,nitrite,nitrate,COD
1,25.527645254375802,1.2231991493840544,26.702336757598587,64.43857436241169
2,25.391239468338785,1.1482564674668736,26.721346569265098,62.93200212370775
3,25.260375801625887,1.0843406156961408,26.737238540994994,61.42994100782368
4,25.134578940932247,1.0304613649931156,26.750270690320928,59.93198563812281
5,25.013332975183744,0.9855294055117849,26.760733902609466,58.437692138466
6,24.896109861839324,0.948418706434566,26.768934441188282,56.94660345586234
7,24.78239472381902,0.9180229315498715,26.775177541407626,55.458272019227316
8,24.67170547348448,0.893300024044995,26.77975398012877,53.97227745064425
9,24.563605792203926,0.8733024307789884,26.78293057218768,52.48823840964534
10,24.457711799496032,0.8571933954663155,26.784944654514366,51.00581882470492
11,24.353693561980016,0.8442516700493073,26.786001998529205,49.524729508223956
12,24.251272904613593,0.83386779182001,26.786277296980035,48.04472644322794
13,24.15021892862366,0.8255350218206822,26.785916340150365,46.565606988332554
14,24.050342382954852,0.8188375125509555,26.78503912276242,45.08720502415598
15,23.951489717756765,0.8134375850064364,26.78374331150594,43.609385783757595
16,23.85353735402294,0.8090633441311895,26.78210769070166,42.13204084834548
17,23.75638647020558,0.8054973386224693,26.780195358847582,40.65508358149756
18,23.65995844090562,0.802566595245633,26.77805656278985,39.178445126845524
19,23.908780470712415,0.3869147098627529,26.74485188685752,37.79314179747099
20,24.24378533812861,0.15355023818388133,26.689175375613825,36.52250045008508
21,24.644492111054483,0.06000025825664016,26.61635278861443,35.3403534587083
22,25.07495764138724,0.03095777026623153,26.535729836357405,34.19919959554481
23,25.51448539632525,0.0229260833236492,26.452687896291902,33.071434584905255
24,25.955890575132702,0.020785567189246817,26.36909519913655,31.94744234330065
25,25.970437535269053,0.3037056162802782,26.27637789824711,30.578595829609707
26,25.930194119405435,0.4526037992240361,26.23011177521278,29.159974662262997
27,25.867204927429572,0.5477750115036644,26.20091563052442,27.72066793607513
28,25.791643745093552,0.6132919707495794,26.180821508961728,26.269827586781293
29,25.70828125920178,0.6601957380144923,26.166323946835973,24.81172415659695
30,25.619779221198637,0.6945689897141605,26.15553825195692,23.3487324722503
31,25.527779747774698,0.7201334020454564,26.147329652990162,21.882314147244813
32,25.43336378584848,0.7393247678374769,26.140963745972247,20.413429628248917
33,25.33727523526566,0.7538124643803508,26.135941271491497,18.942739048450438
34,25.240042504243316,0.7647787133562016,26.131910771027744,17.47071089873725
35,25.142049698084175,0.7730809909733541,26.128618462041068,15.99768553763859
36,25.043580846152874,0.7793523584992219,26.12587760535451,14.523914575978965
37,24.94484868607816,0.7840664580108113,26.12354883577737,13.049586469080868
38,24.84601410566034,0.7875812453391002,26.121527023461976,11.5748437791572
39,24.747199672086985,0.7901693271930117,26.11973221412385,10.099795173901652
40,24.648499275249875,0.7920395289498904,26.1181032195278,8.624523970430364
41,24.549985135083123,0.7933525339150005,26.116592988228323,7.149094338676963
42,24.451712972697944,0.794232404736968,26.115165206091586,5.673555876152257
43,24.700291393910017,0.3815156067781132,26.082993986906022,4.290275220182619
44,25.035031152703276,0.15104320429454038,26.028354535539485,3.0216435895441065
45,25.434884291302,0.05914870121610153,25.956720069032617,1.8407315965552955
46,25.86399704327462,0.03070648210271722,25.877413076164547,0.7001449023108172
47,26.30022681600781,0.035372103472458435,25.781991522961373,0.008152430555555557
48,26.727579645966212,0.047202191701272565,25.67267580985589,0.008152430555555557
49,26.735041498077308,0.3074074897790237,25.61240638901159,0.008152430555555557
50,26.692099020575025,0.44994923415557814,25.599672283448616,0.008152430555555557
51,26.62706719919754,0.5435391766188757,25.605554601688283,0.008152430555555557
52,26.54945977418142,0.609542768774545,25.62162874730164,0.008152430555555557
53,26.4638589181637,0.6579143842609698,25.64408229142322,0.008152430555555557
54,26.372869855578134,0.6942027875328758,25.67082725176547,0.008152430555555557
55,26.278125740247024,0.7218404669320829,25.700587311439474,0.008152430555555557
56,26.180718017940737,0.743099731962695,25.73252474719344,0.008152430555555557
57,26.081409364667532,0.7595573395737459,25.766061947554245,0.008152430555555557
58,25.980750206938875,0.7723452546004451,25.80078624366571,0.008152430555555557
59,25.87914743556589,0.7822969040368218,25.83639493895003,0.008152430555555557
60,25.77690734422445,0.7900377449898309,25.872661539583433,0.008152430555555557
61,25.674263727324085,0.796044083047106,25.909413969026257,0.008152430555555557
62,25.571396966102707,0.8006827721061164,25.94651994604353,0.008152430555555557
63,25.46844739577035,0.8042388692946588,25.98387684709366,0.008152430555555557
64,25.365524905965636,0.8069354070702428,26.021404487175328,0.008152430555555557
65,25.26271598059551,0.808947836439013,26.05903986393188,0.008152430555555557
66,25.160088949150712,0.810414766346359,26.096733260455494,0.008152430555555557
67,25.390643750337315,0.5113577786799961,26.047253768316004,0.008152430555555557
68,25.67743129214575,0.29954485485673243,25.980922105831972,0.008152430555555557
69,26.017625388497745,0.17164182617654394,25.898398874800858,0.008152430555555557
70,26.396757538548005,0.10597128739351476,25.803931177928124,0.008152430555555557
71,26.797752143285027,0.07613330054073923,25.702684649867365,0.008152430555555557
72,27.20873821186954,0.06349789158455191,25.598302246985707,0.008152430555555557
73,27.21093309919929,0.315513645750914,25.54190180228517,0.008152430555555557
74,27.164937129470225,0.4555416899839095,25.530536509756573,0.008152430555555557
75,27.097425425385367,0.5479348073709103,25.537254406700974,0.008152430555555557
76,27.017581670065493,0.6132773021240769,25.553953700010336,0.008152430555555557
77,26.929870774742117,0.6612584419574195,25.57692768677587,0.008152430555555557
78,26.836844640898615,0.6973096707998424,25.60413423287105,0.008152430555555557
79,26.740108466172465,0.7248030958991062,25.63432031772366,0.008152430555555557
80,26.64073763273565,0.745976793407382,25.666661317134196,0.008152430555555557
81,26.53948499421913,0.7623867945423409,25.700587509091818,0.008152430555555557
82,26.436894706936503,0.7751519306100063,25.735691209766134,0.008152430555555557
