time,ammonia,nitrite,nitrate,COD
1,42.929503536914396,1.1244563144086155,37.43351239827641,44.27006113041386
2,42.8676816799769,1.1549026664706128,37.39824613187073,42.74808650637579
3,42.804750562456995,1.1819124729610444,37.36402942102221,41.224368975716054
4,42.74088670610149,1.2059529379070486,37.33072304870432,39.699147474310976
5,42.67623620857932,1.2274099772185756,37.29821254753431,38.17261959273015
6,42.610921363337766,1.2466061057092983,37.26640263606221,36.644950618224904
7,42.54504553851701,1.2638135730363251,37.23521316102553,35.116280189904835
8,42.47869684426246,1.2792642059232988,37.204576075885946,33.58672729484009
9,42.41195093743245,1.2931569135442444,37.17443314968058,32.05639408434643
10,42.344873199745315,1.3056635008499355,37.14473420147324,30.525368834248322
11,42.2775204526487,1.3169332343696323,37.11543572017731,28.993728272877338
12,42.209942324147775,1.3270964732566708,37.086499771665565,27.461539434565527
13,42.14218235039026,1.3362675896774083,37.057893123268656,25.928861151879026
14,42.07427887246852,1.3445473417624592,37.02958653500643,24.3957452692098
15,42.00626577323835,1.3520248197733324,37.001554180278866,22.862237638888995
16,41.93817308779446,1.3587790558838664,36.97377316821062,21.32837894571093
17,41.87002751317365,1.3648803661487168,36.94622314664004,19.794205394719906
18,41.80185283694038,1.370391477266687,36.91888596969625,18.259749289027294
19,41.95411681610142,0.8455678293681376,36.88036881997117,16.760895423581896
20,42.165234579291365,0.4452587965900629,36.82654807715564,15.339615353608302
21,42.44840897767585,0.19740239591053288,36.7539912410974,14.014072559935824
22,42.79373847006442,0.08164202700477784,36.66527296620321,12.772007687294648
23,43.17322279285598,0.03940215072675664,36.56767350286903,11.576602222105995
24,43.565556844325236,0.025940544158693547,36.46673226719422,10.399506827785528
25,43.59243229877911,0.31463144108362084,36.3469812052691,9.003124474759256
26,43.583320583182285,0.4958372437302035,36.26694191672335,7.556514425645657
27,43.557361456737404,0.6292104333617848,36.20293519367352,6.086467659235196
28,43.52119340219339,0.7340298842638178,36.14811349824805,4.602192256071774
29,43.47808014659434,0.8194996938585684,36.09937192349083,3.1081910944350497
30,43.42991515775933,0.8908673360997558,36.05499640760009,1.6070663137857906
31,43.37791254409604,0.9514577694968079,36.013925188057634,0.10048121815257569
32,43.3226225670484,1.0152345929347912,36.050028383393546,0.0051045138888888885
33,43.2643065409691,1.0732940297884737,36.09397179438925,0.0051045138888888885
34,43.20346577624631,1.1258442293025475,36.13996034587649,0.0051045138888888885
35,43.14049142972018,1.1736845817612496,36.18766544887224,0.0051045138888888885
36,43.07569466679013,1.2174471836597545,36.23682919189787,0.0051045138888888885
37,43.00932780624129,1.2576419683216367,36.28724484689997,0.0051045138888888885
38,42.94159876828181,1.2946872897015531,36.33874377835205,0.0051045138888888885
39,42.87268125177804,1.3289313119156996,36.39118636046134,0.0051045138888888885
40,42.80272209088416,1.3606673736400954,36.444455498689024,0.0051045138888888885
41,42.73184669243376,1.3901452808100752,36.49845189798486,0.0051045138888888885
42,42.66016313334963,1.41757977379456,36.553090534971815,0.0051045138888888885
43,42.79880157729329,1.0459958339295636,36.51575158418116,0.0051045138888888885
44,42.97183030691273,0.7253241775232188,36.46864991068362,0.0051045138888888885
45,43.18754374762219,0.4679005219223213,36.40936656201284,0.0051045138888888885
46,43.4512022745732,0.28187249605642917,36.33630609336087,0.0051045138888888885
47,43.76029385797365,0.16410704560350103,36.25008685274797,0.0051045138888888885
48,44.10391780177265,0.09891360697528395,36.15378870691047,0.0051045138888888885
49,44.121713997844516,0.32970439499454984,36.12224755269103,0.0051045138888888885
50,44.11060028872104,0.4932894706343455,36.12208243332288,0.0051045138888888885
