time,ammonia,nitrite,nitrate,COD
1,35.69891413218957,1.7562304197284018,22.035570942500357,51.55122110158251
2,35.62701961725662,1.8091521879232653,22.05206685789005,50.070555427020864
3,35.5544173335722,1.859080157484804,22.069388260183874,48.588185970907645
4,35.481193786829344,1.9062837138134145,22.08745044539135,47.10426943853575
5,35.407423820644325,1.9509954703767354,22.106180599316147,45.61894123877625
6,35.33317270206627,1.9934179349996002,22.125515593771006,44.1323193203353
7,35.25849774984246,2.0337286975296522,22.145400281114004,42.64450716298282
8,35.18344962244584,2.0720845211472385,22.165786156056825,41.155596140721826
9,35.10807334902189,2.108624607974673,22.18663029255084,39.66566741093526
10,35.03240916339114,2.1434732340291007,22.207894489702817,38.174793440788015
11,34.95649318527996,2.1767418963306704,22.229544578621123,36.683039252542166
12,34.88035798169109,2.2085310782528786,22.251549854643333,35.19046344856693
13,34.80403303325324,2.2389317129633985,22.27388260831388,33.69711906187525
14,34.72754512452159,2.268026405781351,22.296517734913866,32.20305426715948
15,34.650918672877125,2.2958904623004996,22.31943240705008,30.708312979303333
16,34.57417600744654,2.322592758731634,22.342605798294898,29.21293536039001
17,34.4973376070353,2.348196483096005,22.366018848479904,27.716958251740206
18,34.420422304212224,2.3727597699553336,22.389654063222775,26.220415544092152
19,34.508939264836776,1.6931350589052252,22.39943490904861,24.70266653909903
20,34.633819248610635,1.0909391549094967,22.399692910017244,23.23245069046986
21,34.81345859579802,0.6046359190869494,22.385645604554664,21.83414991801046
22,35.06792627351463,0.27643309125077326,22.352075846839153,20.534830689749064
23,35.39866161543042,0.10979744636556468,22.29861032707588,19.337401805292487
24,35.77806472831448,0.04715667419205134,22.23242580352717,18.205904434883543
25,35.78336548514275,0.3659974714187748,22.15338134332934,16.870779610024396
26,35.761106330365116,0.5841490832025001,22.11481491062948,15.483457851646785
27,35.72549943875539,0.7563277156900419,22.092853898774283,14.070894596881404
28,35.681606566943614,0.9004466334021065,22.08051927924122,12.64259767906745
29,35.63195319729043,1.0251257722244351,22.074631732591286,11.203282727516774
30,35.57802077524261,1.1353121595893114,22.07342939234631,9.755703435456246
31,35.520768221244325,1.234159843702476,22.07581672293713,8.30163556902619
32,35.46085919363007,1.3238272106584752,22.081058203103446,6.842304138490799
33,35.39877591855837,1.405868798795583,22.08863207956196,5.378596697533708
34,35.334882034271935,1.481448522000641,22.098152552212923,3.911180795028933
35,35.26945989325203,1.5514647966825237,22.109324935043418,2.440573529801566
36,35.20273398405345,1.6166283785794116,22.12191818376786,0.9671851332070791
37,35.134853940717,1.687284864901398,22.16119001727149,0.007539930555555555
38,35.06558815885714,1.7720921155746314,22.249166951641374,0.007539930555555555
39,34.995001858111635,1.8531881365536562,22.338441380491766,0.007539930555555555
40,34.923254715906616,1.9309461574368685,22.428849001325574,0.007539930555555555
41,34.85048132225622,2.0056791654185107,22.520252793376358,0.007539930555555555
42,34.77679640273162,2.0776527465406573,22.61253707973941,0.007539930555555555
43,34.87267406653253,1.622509849568755,22.604510879389686,0.007539930555555555
44,34.99439154100057,1.2069971321227158,22.588922855109253,0.007539930555555555
45,35.15027944920168,0.8437472215758423,22.563300061119033,0.007539930555555555
46,35.349948346052464,0.5475721202470738,22.524745029534355,0.007539930555555555
47,35.60091919909705,0.33050642728948,22.47090737470058,0.007539930555555555
48,35.90263543464342,0.19256432224562567,22.401791790574197,0.007539930555555555
49,35.89468607465808,0.4418505015060282,22.413263056232847,0.007539930555555555
50,35.867271506888464,0.637404495868913,22.451607859114056,0.007539930555555555
51,35.82853682491433,0.8032545486409528,22.50389848199168,0.007539930555555555
52,35.78215520831301,0.9494443304563625,22.565039630447462,0.007539930555555555
53,35.730173529426814,1.0813405485458847,22.63240243197056,0.007539930555555555
54,35.673876133273495,1.2022179423823673,22.704421315135527,0.007539930555555555
55,35.61413370841586,1.3142518028342354,22.780075164858633,0.007539930555555555
56,35.551569762291656,1.418975586844545,22.85865447470609,0.007539930555555555
57,35.48664948057578,1.5175190395900413,22.939642675039412,0.007539930555555555
