time,ammonia,nitrite,nitrate,COD
1,32.899491343897274,1.6473541128414517,14.060570279508697,63.323492569631696
2,32.78104145783014,1.5989063876573406,14.099889812292947,61.709079530799315
3,32.66457292944502,1.554476750488474,14.138005470005261,60.0966725849027
4,32.55000215800018,1.5138689963748522,14.174969005017905,58.48617535551824
5,32.43724078738964,1.4768742575104232,14.210836121693522,56.877485142514466
6,32.32619719572768,1.4432746465296034,14.245665479203156,55.27049475576675
7,32.21677797661627,1.4128469127698216,14.279517672097816,53.66509434761022
8,32.10888935297313,1.385365961501027,14.31245423270359,52.06117316988925
9,32.00243847406131,1.3606081087918236,14.34453669396138,50.45862119326833
10,31.8973345586682,1.3383539743402322,14.375825743515632,48.85733054155326
11,31.79348986067224,1.318390947347635,14.406380490777728,47.25719671019642
12,31.69082044610755,1.300515192762556,14.436257859423428,45.658119554164124
13,31.589246782199744,1.2845331941200167,14.465512109223983,44.0600040445532
14,31.48869414801749,1.270262852881131,14.494194483885503,42.462760804880034
15,31.389092883063245,1.2575341817562238,14.522352976017487,40.866306446434585
16,31.290378494352584,1.2461896409420992,14.550032196551786,39.27056372752057
17,31.192491644569103,1.2360841721093898,14.577273333766318,37.675461564103145
18,31.095378044136524,1.2270849863009172,14.604114186288099,36.080934919857874
19,31.260892051832585,0.6848527555749536,14.612183584572444,34.54499950149891
20,31.505814926892477,0.3102609377216539,14.599500473414393,33.11388401985531
21,31.836981232324344,0.11811863078816429,14.564290125484892,31.797748351238337
22,32.22528012130612,0.047777797747262894,14.514123363302305,30.558824374621224
23,32.636334325727965,0.02713212022039196,14.457939457626868,29.351532109541157
24,33.053689768652895,0.02158483362689923,14.400017044009568,28.15389874847999
25,33.06457455127526,0.32205584788006947,14.32653878215635,26.703015993705307
26,33.03176945369959,0.4985852032987573,14.297790860845376,25.196637632571704
27,32.97960596931604,0.6226390163520092,14.28617947250669,23.665687214334376
28,32.91610078680172,0.7162253935380749,14.28409454043619,22.120257008826492
29,32.8451061359793,0.78963875361117,14.288144743726768,20.565170255803103
30,32.76882333868164,0.8486692769670336,14.29647828347386,19.00317231202789
31,32.68864698161005,0.8969460346579236,14.307958063702069,17.435997069621003
32,32.6055236041594,0.9369129804598053,14.321829848489601,15.8648184301778
33,32.52012811552985,0.9703023743885951,14.337565269254869,14.290471707217744
34,32.43295983692155,0.9983898408314367,14.354778853241372,12.713573857557465
35,32.344398871518536,1.0221428392200385,14.373180462660459,11.134593893133097
36,32.254741173408455,1.042312408480741,14.392546276176466,9.553896598440243
37,32.164221404484465,1.059492624687861,14.412700183030543,7.9717709722119405
38,32.07302841137021,1.0741606655887739,14.433501360592405,6.388449453234796
39,31.98131604476752,1.0867046997146654,14.454835695993925,4.804121339061925
40,31.889210930369703,1.0974438427938373,14.476609690853367,3.218942409511141
41,31.796818181616697,1.1066427799256457,14.49874602305313,1.6330419913853336
42,31.704225685072252,1.1145227016589203,14.521180245812861,0.04652825098485436
43,31.870281241081948,0.7468175558192454,14.514701490598684,0.007112152777777777
44,32.087947851349625,0.4606503476679894,14.494287141806467,0.007112152777777777
45,32.363911881537824,0.2633459810717661,14.45665337584993,0.007112152777777777
46,32.69302921930688,0.14804934829363417,14.403151352763258,0.007112152777777777
47,33.05904325320091,0.09062904476310238,14.338505388118046,0.007112152777777777
48,33.44488133406685,0.06511552840570327,14.267792610443765,0.007112152777777777
49,33.4508704954994,0.3169595308487033,14.28120631779231,0.007112152777777777
50,33.41866963681667,0.48224971804974764,14.333761937933605,0.007112152777777777
51,33.367323966341026,0.6063702024390654,14.403539085456055,0.007112152777777777
52,33.304046981117345,0.7052475710040498,14.483420017703693,0.007112152777777777
53,33.23252534963434,0.7867369332010979,14.570029399023019,0.007112152777777777
54,33.154948687337125,0.8554016025900397,14.661455442804176,0.007112152777777777
55,33.07274405425941,0.9141698828306205,14.75649344973529,0.007112152777777777
56,32.986902674289645,0.9650521639737156,14.854327756962157,0.007112152777777777
57,32.89814583500585,1.009498005010934,14.954376719575755,0.007112152777777777
58,32.80701737699398,1.048592262221627,15.056208978420548,0.007112152777777777
59,32.713938992408835,1.0831709663625144,15.159494654800373,0.007112152777777777
60,32.61924514076854,1.1138937752196783,15.263975176802726,0.007112152777777777
61,32.52320608258376,1.1412913768652655,15.369443725681512,0.007112152777777777
62,32.42604363209743,1.1657976796165492,15.475732066826572,0.007112152777777777
63,32.32794226094736,1.1877723617923737,15.582701390919016,0.007112152777777777
64,32.229057128559376,1.2075170911774291,15.690235768097404,0.007112152777777777
65,32.12952001995613,1.2252874595128638,15.79823735877839,0.007112152777777777
66,32.02944382182811,1.2413019394858857,15.90662283765917,0.007112152777777777
67,32.180552532928694,0.8558107723044821,15.902435905571382,0.007112152777777777
68,32.37980464242364,0.5430440052413508,15.88417831918497,0.007112152777777777
69,32.63616318874467,0.31706488158862106,15.849105242972138,0.007112152777777777
70,32.94880683719092,0.17754769293091038,15.797290358029992,0.007112152777777777
71,33.30417690226674,0.10465284496436272,15.732621641663226,0.007112152777777777
72,33.68432967635924,0.07124741346791592,15.660406832813447,0.007112152777777777
73,33.68850733485373,0.3207717741467973,15.672072522220471,0.007112152777777777
74,33.65509242170528,0.4852480507723167,15.722120155441702,0.007112152777777777
75,33.602715605383885,0.6089669491505048,15.789205834453876,0.007112152777777777
76,33.53849166724907,0.7076227132136168,15.866322504474805,0.007112152777777777
77,33.46606970333613,0.7889861946548097,15.950133095792218,0.007112152777777777
78,33.387621470190986,0.8575818173660883,16.03874296422443,0.007112152777777777
79,33.304564319519486,0.9163171791613447,16.130956347299993,0.007112152777777777
80,33.21788369681782,0.9671905437789793,16.225962732119736,0.007112152777777777
81,33.128297218093785,1.0116438685174118,16.323183659394147,0.007112152777777777
